"COD","DESCRICAO","EAN"
"1807277","SAND HAVAIANAS SL TROP ROSA BONECA 39/0 ","7891224084784"
"1807285","IOG DANONE GREGO MANGA 400G             ","7891025107378"
"1807293","IOG DANONE GREGO LIMAO 400G             ","7891025107064"
"1807544","OVO PASCOA GAROTO CLASSICO 200G         ","7891008120639"
"1807552","OVO PASCOA GAROTO CLASSICO 713G         ","7891008125887"
"1807560","OVO PASCOA GAROTO CROCANTE 215G         ","7891008166354"
"1807579","OVO PASCOA SERENATA AMOR 120G           ","7891008165005"
"1807609","OVO PASCOA TALENTO DOCE LEITE 375G      ","7891008151688"
"1807617","OVO PASCOA BATON CREME 200G             ","7891008104721"
"1807625","OVO PASCOA BATON MAIS LEITE 166G        ","7891008185270"
"1807633","OVO PASCOA GAROTO DINOSSAURO 150G       ","7891008124903"
"1807641","OVO PASCOA GAROTO JOLIE LUMINARIA 150G  ","7891008124910"
"1798022","TRITURADOR ALHO NEDO REF767             ","7896619807672"
"1798049","CR DENT COLGATE SENSITIVE MULT PROT 100G","7891024134306"
"1798057","CR DENT COLGATE SENS PRO MULTIPRO 110G  ","7891024132654"
"1798065","CR DENT COLGATE SENS PRO REP ESMALT 110G","7891024100431"
"1798090","ESC DENT COLGATE 360 DEEP CLEAN MAC/SV  ","7891024116616"
"1798103","ESC DENT COLGATE SLIM SOFT MAC/SV       ","7591083017816"
"1798111","SAB PALMOLIVE NUTRI MILK MANT KARITE 90G","7891024025864"
"1023799","DESP CERAMICA CERBRAS CRIS BRA TIT 46X46","3000010237998"
"1023810","METALON 80X40                           ","3000010238100"
"1807307","LAVA ROUPA LIQ UAU ACTIVE 1L            ","7891242420090"
"1807315","LAVA ROUPA LIQ UAU ACTIVE 3L            ","7891242420113"
"1807315","LAVA ROUPA LIQ UAU ACTIVE 3L            ","17891242420110"
"1807811","ESPONJA LIMP STARLUX C/3                ","7896314707888"
"1023837","DESP CIMENTO APODI                      ","3000010238377"
"1023845","SUPER CAL HIDRACOR                      ","3000010238452"
"1023853","DESP BROXA P/ PINTURA                   ","3000010238537"
"1023861","DESP ELETRODUTO AZUL                    ","3000010238612"
"1023870","DESP CAIXA 4X2                          ","3000010238704"
"1023888","DESP ALICATE UNIV TRAMONTINA            ","3000010238889"
"1797220","BISC CHOCOWAFER ANIMADOS ZOO CHOCO 126G ","7891152341317"
"1022202","FITA EMP TRANSP 3M 45X50 SCOTCH         ","78921467"
"1022202","FITA EMP TRANSP 3M 45X50 SCOTCH         ","3000010222024"
"1022210","GRAMPEADOR 26/6 MET 25FLS               ","3000010222109"
"1022229","LIVRO PONTO GRAFSET PROCOLADO C/100     ","3000010222291"
"1022237","PROCESSADOR PENTIUM DUAL CORE 3,2GHZ    ","3000010222376"
"1022245","HD TOSHIBA SATA 3 1TB                   ","3000010222451"
"1022253","DESP PLACA MAE ASUS S1150 H81M          ","3000010222536"
"1022261","DESP MEMORIA DDR3 KINGSTON 4GB 1600     ","3000010222611"
"1797247","AMAC ROUPAS COMFORT CONC OLEO ENERGY 1L ","7891150042117"
"1806998","LAMP FLUOR SYLVANIA 3U 25W              ","7702048380269"
"1807005","LAMP FLUOR SYLVANIA 3U 20W              ","7702048288435"
"1807013","LAMP FLUOR SYLVANIA 3U 15W              ","7702048288312"
"1807021","LAMP FLUOR SYLVANIA ESPIRAL 23W         ","7702048289333"
"1807021","LAMP FLUOR SYLVANIA ESPIRAL 23W         ","7702048388395"
"1807030","CAFE ALMOF PURO 100G                    ","7898286200503"
"1807048","LAMP LED SYLVANIA 9,5W                  ","7702048244660"
"1807056","LAMP LED SYLVANIA 6,5W                  ","7702048244622"
"1807064","INSET AERO FORT CITRONELA LV450PG350ML  ","7891022859485"
"1807072","INSET AERO FORT MULTI LV450PG350ML      ","7891022859478"
"1797271","WHISKY JACK DANIELS 1L                  ","82184090442"
"1797298","WHISKY JACK DANIELS 1L C/ COPO          ","7898945131155"
"1023896","DESP BARRA ATERRAMENTO                  ","3000010238964"
"1023926","LAVATORIO P/ BANHEIRO                   ","3000010239268"
"1023934","DESP ENGARTE                            ","3000010239343"
"1023942","DESP ARMARIO P/ BANHEIRO                ","3000010239428"
"1023950","MASSA CORRIDA LATAO                     ","3000010239503"
"1023969","LATEX LATAO BCO                         ","3000010239695"
"1023977","LIXA P/ PAREDE                          ","3000010239770"
"204765","ENSOPADO CARNEIRO GUAIUBA CONG KG       ","20476"
"204773","BUCHADA CARNEIRO GUAIUBA  CONG KG       ","20477"
"204781","SARAPATEL GUAIUBA  CONG KG              ","20478"
"204790","DOBRADINHA GUAIUBA CONG KG              ","20479"
"204803","TRIPA SUINA GUAIUBA  CONG KG            ","20480"
"204811","PE SUINO GUAIUBA CONG KG                ","20481"
"204820","SARRABULHO SUINO GUAIUBA CONG KG        ","20482"
"204838","TOUCINHO GUAIUBA CONG KG                ","20483"
"1803808","LEITE UHT CAMPONESA INT 1L              ","7896259412861"
"1797255","AMAC ROUPAS COMFORT CONC PUR CUID 1L    ","7891150042131"
"1797263","LASANHA REZENDE PRESUNTO/QUEIJO 600G    ","7894904678761"
"1022296","ALCOOL ULTRA ALCOOL 70GL 1L             ","3000010222963"
"1797662","BEB LACTEA ITAMBE GOODY CHOCOLATE 200ML ","7896051126348"
"1797670","ESPUMANTE PONTO NERO BRUT 750ML         ","7898932685029"
"1797689","ESPUMANTE PONTO NERO MOSCATEL 750ML     ","7898932685012"
"1797697","FILTRADO DOCE COLLINA BCO 660ML         ","7896100501713"
"1797700","AP BARBEAR GILLETTE ULTRAGRIP PG MENOS  ","7501006714128"
"1797719","ESPUMANTE QUINTA DO MORGADO MOSCA 660ML ","7896037913900"
"1802852","SAND IPANEMA MORAN POP BABY ROSA/VERM   ","7909171623298"
"1802860","SAND GRENDENE H ARANHA POWER BB AZ/AZ   ","7909171625506"
"1802879","SAND IPANEMA TEMAS INF PTO/PTO          ","7909171613008"
"1802887","SAND IPANEMA TEMAS INF AZUL/VDE         ","7909171613084"
"1802895","SAND IPANEMA TEMAS INF VDE/ROSA         ","7909171613169"
"1802909","SAND IPANEMA TEMAS INF BCO/VIDRO        ","7909171613244"
"1802917","SAND GRENDE B BOY JAB PRO AD PTO/BCO    ","7909171498292"
"1802925","SAND GRENDE B BOY JAB PRO AD VERM/PTO/BC","7909171498476"
"1802933","SAND IPANEMA FROZEN INF AZUL/PRATA      ","7909171509097"
"1804529","SAND HAVAIANAS K CARS BCO/TURQUESA 27/8 ","7891224011001"
"1804537","SAND HAVAIANAS K CARS BCO/TURQUESA 29/0 ","7891224011018"
"1804545","SAND HAVAIANAS K CARS BCO/TURQUESA 31/32","7891224011025"
"1804553","SAND HAVAIANAS K CARS BCO/TURQUESA 33/4 ","7891224011032"
"1804561","SAND HAVAIANAS K CARS BCO/TURQUESA 35/6 ","7891224011049"
"1804570","SAND HAVAIANAS K CARS BCO/TURQ 23/4     ","7891224011056"
"1804588","SAND HAVAIANAS K CARS TURQUESA/BCO 25/6 ","7891224011063"
"1804596","SAND HAVAIANAS K CARS TURQUESA/BCO 27/8 ","7891224011070"
"1804600","SAND HAVAIANAS K CARS TURQUESA/BCO 29/0 ","7891224011087"
"1800736","CHUPETA FIONA BABY TAM 2 REF801130      ","7896033203203"
"1800744","CHUPETA FIONA BABY TAM 2 REF801120      ","7896033203197"
"1800752","RELOGIO DPLAST MASCOTE                  ","7898929860712"
"1800760","RELOGIO DPLAST SANTO                    ","7898929860279"
"1022644","PASTA MATRICULA ESC PAPEL CENTER AZU UND","3000010226442"
"3433","PILHA PANASONIC ULTRA HYPER AAA UND     ","34300"
"1022652","PASTA MATRICULA ESC PAPEL CENTER RSA UND","3000010226527"
"1803816","ARROZ INT PARCERIA 1KG                  ","7898947188393"
"1803824","LEITE UHT CAMPONESA SEMIDESN 1L         ","7896259412878"
"1796585","SHAKE SOLMAX BAUNILHA 510G              ","7898936108593"
"1796593","SHAKE SOLMAX ACAI/GUARANA 510G          ","7898936108012"
"1796607","COND SEDA POS ALISAMENTO 325ML          ","7891150037380"
"1796640","MASSA MILHO TIVVA PENNE CHIA 500G       ","7898501600897"
"1796658","MASSA MILHO TIVVA FUSILLI ORIG KIDS 500G","7898501600910"
"1796666","MASSA MILHO TIVVA FUSILLI MIX KIDS 500G ","7898501600927"
"204536","MANGA ITAMARACA KG                      ","20453"
"1022164","KIT PDV LOREAL DP Q3 15                 ","3000010221645"
"1022172","NECESSAIRE LOREAL PARIS                 ","3000010221720"
"1802941","SAND IPANEMA FROZEN INF ROSA/PRATA      ","7909171509189"
"1802950","SAND IPANEMA FROZEN INF LILAS/VIDRO     ","7909171615996"
"1802968","SAND IPANEMA FROZEN INF BEGE/DOUR       ","7909171616085"
"1802976","SAND GRENDE CARTAGO MAIORCA AD CZ/AZ/VER","7909171670070"
"1802984","SAND GRENDE CARTAGO MAIORCA AD CZA/PTO  ","7909171670131"
"1802992","SAND GRENDE CARTAGO MAIORCA AD AZ/AZ/AMA","7909171670018"
"1803000","SAND GRENDE CARTAGO MAIORCA AD BEGE/MAR ","7909171669951"
"1803018","SAND IPANEMA JOLIE II INF ROSA/VERME    ","7909171701347"
"1803026","SAND IPANEMA JOLIE II INF VDE/ROSA      ","7909171701408"
"1797204","LEITE PO INT INST ITAMBE ZER LAC SH 300G","7896051128441"
"1797204","LEITE PO INT INST ITAMBE ZER LAC SH 300G","57896051128446"
"1022318","KIT PELAGGIO DISNEY PROMOCAO            ","3000010223182"
"1799690","DETERG PO TIXAN YPE PRIMAVERA SCH 1KG   ","7896098901717"
"1800388","CERV KAISER PILSEN LAGER LT 269ML       ","7896045504879"
"1800388","CERV KAISER PILSEN LAGER LT 269ML       ","7896045505098"
"1800400","CERV BAVARIA PILSEN LT 269ML            ","7896045505043"
"1800400","CERV BAVARIA PILSEN LT 269ML            ","7896045505067"
"1800442","LAVA ROUPAS LIQ OMO POD ACELER 3L GTS 1L","7891150042551"
"1800450","DETERG PO OMO MULTI 2X1KG+AMAC 50%DESC  ","7891150041080"
"1803832","TRICICLO INF XALINGO RACE               ","7896640407353"
"1803859","CADERNO TILIBRA UNIV MAIS 12MA 240FL CD ","7891027127978"
"1803875","CADERNO TILIBRA MAIS FEMIN 12MAT 240FLS ","7891027139292"
"1803883","CADERNO TILIBRA MAIS 1MAT 96FLS CD      ","7891027127954"
"1803905","CADERNO TILIBRA MAIS FEM 20MAT 400FLS CD","7891027139360"
"1803913","CADERNO TILIBRA MAIS FEM 10MAT 200FLS CD","7891027139285"
"1803948","CADERNO TILIBRA MAIS FEM 16MAT 320FLS CD","7891027139339"
"1803964","CADERNO TILIBRA MAIS FEM 1MAT 96FLS CD  ","7891027139247"
"1803972","CADERNO TILIBRA MAIS 16MAT 320FLS CD    ","7891027127985"
"1022180","DESP BONECA PELUCIA ANNA 50CM           ","3000010221805"
"1022180","DESP BONECA PELUCIA ANNA 50CM           ","7898521183509"
"1797760","BISC PRODUFORTE PREMIUM NATURAL 300G    ","7898921806558"
"1797778","BISC PRODUFORTE PREMIUM FLOCOS 300G     ","7898921806541"
"1797786","BISC PRODUFORTE AMANTEIGADO 300G        ","7898921806534"
"1797794","BISC PRODUFORTE SEQUILHO 300G           ","7898921806572"
"1022326","LAVADORA 10KG                           ","3000010223267"
"1797808","LEITE PO INT NINHO SCH LV900PG800G      ","7891000112564"
"1022334","DESP ESTANTE 6PRAT 1980X920X600MM       ","3000010223342"
"1797832","SUCO DEL VALLE LARANJA 250ML            ","7894900610000"
"1803034","SAND GRENDE RIDER SHAPE II AD PT/PTO/VDE","7909171749561"
"1803034","SAND GRENDE RIDER SHAPE II AD PT/PTO/VDE","7909224114629"
"1803042","SAND GRENDE RIDER SHAPE II AD CZ/BOR/AZ ","7909171749622"
"1803050","SAND GRENDE RIDER SHAPE II AD CZ/CAS/MAR","7909171749684"
"1803069","SAND GRENDHA RESORT VERMELHO            ","7909171761914"
"1803077","SAND GRENDHA RESORT BEGE                ","7909171761976"
"1803085","SAND GRENDHA RESORT PTO                 ","7909171762034"
"1803093","SAND GRENDHA RESORT AZUL                ","7909171762096"
"1803107","SAND GRENDHA ACAI POP VERMELHO          ","7909171653349"
"1803115","SAND GRENDHA ACAI POP PTO               ","7909171653400"
"1797328","BISC COCKTAIL FORTALEZA MINI PRESU 60G  ","7891152323863"
"1797336","CHA TANG MATE LARANJA 25G               ","7622300867539"
"1797344","CHA TANG MATE PRETO/LIMAO 25G           ","7622300867577"
"1797352","GOMA MASC TRIDENT HORTELA SAFIRA 13,3G  ","7622300847678"
"1797360","GOMA MASC TRIDENT ESMERALDA 13,3G       ","7622300846756"
"1022270","DESP FLANELA                            ","3000010222703"
"1797379","COLA BCA COLAPEL 90G                    ","7897731140906"
"1797387","LAPISEIRA MOLIN NPY 0,9 GT TUBO GRAFIT  ","7898538299552"
"1797395","ELASTICO MERCUR N18 AMARELO C/220 100G  ","7896342410736"
"1802313","PARAFUSO 3/8X/39                        ","3000018023135"
"1802321","BALA FLORESTAL BRAZILIAN COFFEE 500G    ","7896321012753"
"1802321","BALA FLORESTAL BRAZILIAN COFFEE 500G    ","7896321014948"
"1802330","BALA FLORESTAL CORACAO 500G             ","7896321013415"
"1802330","BALA FLORESTAL CORACAO 500G             ","7896321014962"
"1802348","BALA SAMS AZEDINHO 600G                 ","7896707311104"
"1802356","BALA SANTA RITA SORTIDA 600G            ","7897156101469"
"1802364","CHICLETES BUZZY TUTTI FRUTI 400G        ","7891151026567"
"1803999","CADERNO TILIBRA MAIS 20MAT 400FLS       ","7891027128227"
"1804006","CADERNO TILIBRA MAIS 10MAT 200FLS CD    ","7891027127961"
"204897","PEITO FGO DUDICO CONG KG                ","20489"
"1797409","GOMA MASC TRIDENT MELANCIA RUBI 13,3G   ","7622300846794"
"1797417","BALA HALLS MINI CEREJA 15G              ","7622300858797"
"1797425","BALA HALLS MINI EXTRA FORTE 15G         ","7622300858834"
"1797433","BALA HALLS MINI MENTOL 15G              ","7622300858926"
"1797441","GOMA MASC TRIDENT 14S MELANCIA 25,2G    ","7622300847753"
"1797450","GOMA MASC TRIDENT 14S MENTA 25,2G       ","7622300847791"
"1797468","BALA HALLS MINI MELANCIA 15G            ","7622300858872"
"1797476","GOMA MASC TRIDENT 14S INTENSE 25,2G     ","7622300847838"
"1797484","CARGA GILLETTE MACH 3 SENSITIVE LV3PG2  ","7500435016261"
"1802267","LIXEIRA PLASUTIL C/PEDAL RODA 90L       ","7896042022765"
"1803123","SAND GRENDE B BOY JAB PRO AD PTO/VERM   ","7909171683735"
"1803131","SAND GRENDE B BOY JAB PRO AD AZ/BCO     ","7909171683858"
"1803140","SAND GRENDE B BOY JAB PRO AD VERM/PTO   ","7909171683971"
"1803158","SAND GRENDE B BOY JAB PRO AD PTO/PTO    ","7909171683919"
"1803166","SAND IPANEMA FASHION BCO/ROSA           ","7909171676690"
"1803174","SAND IPANEMA TEMAS V ROSA/OURO NOVO     ","7909171648871"
