"COD","DESCRICAO","EAN"
"1673939","CESTO ARQPLAST FECH C/TAMP 65L REFCF65  ","7898280070676"
"1673955","DESODORIZADOR NO AR ORIENTAL 360ML      ","7891022852523"
"1673963","SAND DUPE FASHION AD BCO BORB TAM 35/6  ","7899165370034"
"1673971","SAND DUPE NEW ESTILO PINK 35/6          ","7899165369854"
"1675222","SAND HAVAIANAS COLOR AD BCO 41/42       ","7895265025690"
"1675230","SAND HAVAIANAS COLOR AD TURQUESA 37/38  ","7891109600801"
"1675257","SAND HAVAIANAS SUMMER ACQUA 37/38       ","7890732478443"
"1675265","SAND HAVAIANAS KIDS L PUCCA LILAS 29/30 ","7891109867273"
"1675273","SAND HAVAIANAS SL LOG MET ROSADO 35/6   ","7890732157867"
"1675281","SAND HAVAIANAS COLOR AD FUCSIA 33/34    ","7890732057228"
"1675290","SAND HAVAIANAS COLOR INF PTO 23/24      ","7891109603932"
"1675303","SAND HAVAIANAS SLIM PARADISO AREIA 35/6 ","7890732216748"
"1675320","SAND HAVAIANAS COLOR AD PTO 37/38       ","7891109604007"
"1244","REGUA LOJINHA 30CM                      ","12400"
"1244","REGUA LOJINHA 30CM                      ","3000000012444"
"1481","REGUA PLAST WALEU 20CM                  ","14800"
"1481","REGUA PLAST WALEU 20CM                  ","3000000014813"
"1674978","CANECA PLASTIGEL MAX STEEL 300ML        ","7898509211538"
"1674986","ABS SEMPRE LIVRE FIT SV C/A C/8         ","7891010557508"
"1675010","FILE PEITO FGO BOM TODO TEMP IQF 1KG    ","7898286561321"
"1675028","BOLO DOM BOSCO MILHO 700G               ","7898944536029"
"1675036","CREAM CHEESE SABOR E VIDA 200G          ","7897469400372"
"1675044","SAND IPANEMA SEM IGUAL BCO/PTO/VERM 38  ","7909006805622"
"1675052","SAND HAVAIANAS TOP MIX CZA/VERM 37/38   ","7890732087980"
"1675087","SAND HAVAIANAS SL LOGO MET AREIA 35/6   ","7890732157560"
"1674609","RACAO AGR KITEKAT KG                    ","5789"
"1674641","CANECA NADIR SMILIGUIDO 300ML           ","7891155032588"
"1674650","TACA NADIR PAULISTA TINTO 200ML         ","7891155003892"
"1674668","CANECA OXFORD YOUNG CORES               ","7891361388592"
"1674676","POTE VD NADIR ATELIE PRINCESA 598ML     ","7891155037552"
"1674684","COPO NADIR ATELIE DECORADO 300ML        ","7891155025238"
"1000713","COPO NADIR CAPRI UN                     ","3000010007133"
"1674692","SALADEIRA NADIR ACQUA BY 1800ML         ","7891155034940"
"1674706","SALADEIRA NADIR ACQUA BY 1860ML         ","7891155033981"
"1673980","SAND DUPE FASHION AD BCO TREV 35/6      ","7899165370287"
"1673998","SAND DUPE T MONICA INF ROSA BB TAM 29/0 ","7899165371277"
"1674005","SAND DUPE SURFE AD MARINHO TAM 39/0     ","7899165365856"
"1674013","SAND GRENDE MORMAII NEOCYC CZA/VDE 40   ","7909006699948"
"1674021","SAND DUPE CORES AD CZA CLARO 41/2       ","7899165335736"
"1674030","SAND DUPE SURFE AD ABYSS TAM 39/0       ","7899165365801"
"1674048","SAND GRENDE MORMAII TROP GR PTO/AZ 39/40","7909006621727"
"1674056","SAND DUPE NEW ESTILO MENTA 35/6         ","7899165369755"
"1674064","CAPA RODO LIMPINHO  42X45CM             ","7898362070723"
"1674480","COPO NADIR CANINHA 100ML                ","7891155002536"
"1674480","COPO NADIR CANINHA 100ML                ","7891155030331"
"1674498","CANECA CERAM HORACILIO AMERICA REF20    ","7898362550201"
"1674501","TACA NADIR PAULISTA SOBREM 220ML        ","7891155004530"
"1674510","COPO CISPER CHOPP MUNDIAL 200ML         ","7891017002261"
"1674528","CANECA PORC YAZI SANTA MARIA 310ML      ","7898516915016"
"1674536","COPO NADIR BOTECO 200ML                 ","7891155016427"
"1674544","CANECA PORC YANGZI BRASIL FORMAS 310ML  ","7898516893086"
"1674552","COPO NADIR CYLINDER 300ML               ","7891155005032"
"1000691","COPO SCOTCH PASSPORT                    ","3000010006914"
"1675109","SAND IPANEMA HELLO K TROP III LIL/ROX 23","7909006741135"
"1675133","SAND HAVAIANAS URBAN CAFE 37/38         ","7891109970256"
"1675141","SAND HAVAIANAS SURF BCO/PTO 39/40       ","7890732263186"
"1675150","SAND HAVAIANAS 4 NITE CZA/FOSFORE 41/42 ","7890732116154"
"1675168","SAND HAVAIANAS KING BCO 37/38           ","7891109904749"
"1675176","PAO SERVEN PAN HOT DOG INT 250G         ","7898244220468"
"1675184","BISC ERIKA MANTEIGA ESP 300G            ","7898079560289"
"1000748","TABUA P/CORTES CISPER REDONDA           ","3000010007485"
"1675206","CATALOGO YES 50FLS                      ","4713195050373"
"1673793","GAR TERM INVICTA TOPWAV 1L RE8121       ","7891691081217"
"1673807","FRASQUEIRA NITRON C/BANDEJA MD REF120   ","7896779612000"
"1673823","CANECA ESCOLAR ARCAPLAST REF4           ","7898910720049"
"1673831","PULVERIZADOR GARANY GATILHO 500ML       ","7891988002635"
"1673840","COPO PLASVALE HERMETICO 0,3L REF199     ","7891115001999"
"1673866","BANQUETA FORTE PLAST 5 PERNAS AZUL      ","7894855221153"
"1673874","BANQUETA FORTE PLAST 5 PERNAS AZUL CLARO","7894855221122"
"1673882","BANQUETA FORTE PLAST 5 PERNAS VINHO     ","7894855221191"
"1673904","BANQUETA FORTE PLAST 5 PERNAS PTO       ","7894855221177"
"1674714","PRATO DURALEX OPALINE TEMP PETALA R5744 ","7891155037873"
"1674072","SAND GRENDE MORMAII NG VDE/BEGE 41/42   ","7909006790621"
"1674080","SAND IPANEMA GLAMOUR PTO/OURO 33/34     ","7909006568091"
"1674099","SAND IPANEMA TROP III FEM PTO/PRT/LIL 35","7909006722509"
"1674110","SAND DUPE T MONICA KIDS BCO TAM 29/0    ","7899165332735"
"1674129","SAND DUPE SUP BRASIL AD PTO TAM 41/2    ","7899165332193"
"1674137","SAND GRENDHA ACAI INCA MARR/ROSA 33/34  ","7909006697333"
"1674145","SAND DUPE EXOTICA AD PINK 35/6          ","7899165331561"
"1674153","SAND IPANEMA ROMANCE FEM BCO/AZ 35      ","7909006715358"
"1674170","SAND GRENDHA ACAI PRIMAV MARR/BCO 35    ","7909006646775"
"1674579","CINZEIRO CISPER REF21                   ","7891017000328"
"1674595","GARFO MEGAFORTH MELAMINA                ","7898510005171"
"1000705","TALHER KNORR PLASTICA                   ","3000010007058"
"1674617","COLHER MILPLASTIC MINGAU                ","7898411001036"
"1674625","ESPREMEDOR LIMAO M KELER REFM008        ","7897435101302"
"1674633","CJ COPO NADIR BATUQUE 265ML 6PCS        ","7891155017684"
"1675346","SAND HAVAIANAS COLOR AD AZ NAVAL 39/4   ","7891109789834"
"1675354","SAND HAVAIANAS COLOR AD VIOLETA 35/36   ","7890732057136"
"1675370","SAND HAVAIANAS K SL L PUCCA BCO 29/30   ","7895265333689"
"1675214","PIZZA SADIA 3 SAB MISTA 460G            ","7893000070882"
"1675567","ARROZ BCO VIDA 1KG                      ","7898232920233"
"1676423","SAND GRENDHA ACAI BUQUE VDE/ROSA 33/34  ","7909006643934"
"1676652","RACAO PETISCOS DREAMIES QUEIJO 40G      ","7896029028636"
"1676660","RACAO PETISCOS DREAMIES FRANGO 40G      ","7896029028438"
"1676679","RACAO PETISCOS DREAMIES CARNE 40G       ","7896029028414"
"1676687","RACAO PETISCOS WHISKAS PELOS SAUD 40G   ","7896029028407"
"1676695","RACAO PETISCOS WHISKAS SALMAO 40G       ","7896029028391"
"1676717","PERLON GI GR-80 10CMX50MT               ","7898910761509"
"1674722","COPO CISPER SALMOS 300ML                ","7891017004364"
"1674749","ASSADEIRA NADIR RET C/TAMP 3L           ","7891155022305"
"1674757","CONJ XICARA CAFE PORC YAZI AZUL 12PCS   ","7898452492169"
"1674765","POTE VD NADIR ATELIE CAR 598ML          ","7891155037651"
"1674773","CJ COPO NADIR DOMINO 280ML 6PCS         ","7891155033738"
"1674781","CASTANHA CAJU NORDESTE CAJU SALG 180G   ","7896343803728"
"1674790","CJ MESA MARINEX MAR 5PCS                ","7894993108682"
"1674803","CJ POTE RET RISCHIOTO 2PCS REF601       ","7898121651538"
"1000721","CARTEIRA DANI C/ZIPER                   ","3000010007218"
"1674188","SAND GRENDHA ACAI BUQUE BEG/VDE 35      ","7909006644054"
"1674196","SAND IPANEMA POLLY II INF ROSA 29/30    ","7909006410918"
"1674200","SAND IPANEMA BEN10 SUPERTRIX PTO 27/28  ","7909006356841"
"1674218","SAND IPANEMA ROMANCE FEM BCO/VERM 33/34 ","7909006580871"
"1674226","SAND IPANEMA HELLO K CLAS LIL/ROX 31/32 ","7909006563287"
"1674234","SAND IPANEMA MORAN BUBBL III ROSA 31/32 ","7909006191152"
"1674242","SAND GRENDE HOMEM COMIC BAB VERM/AZ 22  ","7909006749902"
"1674269","SAND GRENDE RIDER R LINE PTO/VDE 25     ","7909006454417"
"1674277","SAND IPANEMA GLAMOUR BEG/OURO 33/34     ","7909006721588"
"1675591","SAND HAVAIANAS AERO CZA CHUMBO 35/6     ","7890732198167"
"1675605","SAND HAVAIANAS SL LOGO MET ARE/CAR 35/36","7890732289018"
"1675613","SAND HAVAIANAS SUMMER CAFE 33/4         ","7890732478696"
"1675630","SAND HAVAIANAS SLIM  VIOLETA 33/34      ","7890732072306"
"1675656","SAND HAVAIANAS SLIM AD SALMAO 35/36     ","7890732072467"
"1675664","SAND HAVAIANAS SLIM BUTTERF BCO/ROSA 37 ","7890732479082"
"1675672","SAND HAVAIANAS SLIM BUTTERF CAFE 37     ","7890732479143"
"1675680","SAND HAVAIANAS SLIM PARADISO PTO 37/8   ","7890732216700"
"1676016","ALIM PO NUTREN KIDS MORANGO 350G        ","7891000089873"
"1676725","COPO ARCAPLAST ACRILICO LONGO 450ML     ","7898933990092"
"1676733","SAND IPANEMA CLASS TAN BCO/PRTA 36      ","7909006551710"
"1676750","TIGELA MARINEX RED MISTURA 3L           ","7894993031232"
"1676776","TIGELA MARINEX ASTRAL RED MISTURA 4L    ","7894993031331"
"200549","CREMEM DE ABACAXI KG                    ","20054"
"1503","FATIA TORRADA MEDEIROS 200G             ","150"
"1503","FATIA TORRADA MEDEIROS 200G             ","3000000015032"
"200565","LASANHA BALONHESA KG                    ","20056"
"200573","LASANHA FRANGO KG                       ","20057"
"200581","SALGADO MINI KG                         ","20058"
"1674838","COADOR CAFE JR TUDO LIMPO REDONDO       ","7890000000185"
"1674838","COADOR CAFE JR TUDO LIMPO REDONDO       ","7898915044072"
"1000730","PORTA LAPIS LOJINHA GDE                 ","3000010007300"
"1674854","RALADOR 4 FACES STARTOOLS REF322        ","7899471617670"
"1674862","SQUEEZE PLASTIGEL FORTALEZA 500ML       ","7898509260116"
"1674870","SQUEEZE PLASTIGEL MAX 250ML             ","7898509211507"
"1674889","COND NEUTROX SOS 350ML                  ","7891176117158"
"1674900","SH FRUCTIS LISO ABSOLUTO 200ML          ","7899026463851"
"1674919","SH ANTIC 2EM1 FRUCTIS NORMAIS 200ML     ","7899026463677"
"1674927","TINT CREME NUTRISSE  91 LOU SOL LIB     ","7899026475014"
"1674285","SAND IPANEMA TROP III FEM BEG/OUR/ROS 35","7909006722400"
"1675699","SAND IPANEMA CLASS TAN PTO/OURO 37/38   ","7909006551819"
"1675702","SAND HAVAIANAS SLIM PARADISO CZA 35/6   ","7890732216793"
"1675737","SAND IPANEMA ANAT SURF AZUL/AZUL 39/40  ","7890875692515"
"1675753","SAND IPANEMA CLASS FEM ROSA             ","7909006045394"
"1675761","SAND IPANEMA GINGA DEDO AD PTO 39/40    ","7890875347972"
"1675788","SAND IPANEMA CLASS TAN VERM STYLE 35    ","7899006047484"
"1675800","SAND IPANEMA CLASS TAN VERM CER/OUR 36  ","7909006302343"
"1675826","SAND IPANEMA CHARME FEM BEGE/OURO 38    ","7909006507595"
"1676032","BARRA CER TRIO ZERO BANAN/CHOCO 18G     ","7897900315678"
"1676032","BARRA CER TRIO ZERO BANAN/CHOCO 18G     ","7897900315692"
"1676032","BARRA CER TRIO ZERO BANAN/CHOCO 18G     ","7897900317719"
"1676040","BARRA FRUT KOBBER MANGA/GOIABA 24G      ","7891772150733"
"1676059","CHOC LACTA DIAMANTE NEGRO 22G           ","7622300732981"
"1676067","COOKIES QUAKER MACA/CANELA 140G         ","7894321217123"
"1676075","BARRA CER NESTLE BANAN/AVE/MEL 60G      ","7891000082195"
"1676091","BARRA CER QUAKER MARC/MANG 20G CX/3","7894321220925"
"1676105","FARINHA LINHACA SPIRRO DOURADA 200G     ","7898388812529"
"1676113","FARINHA MULHER SPIRRO BAUNILHA 200G     ","7898388882447"
"1676121","FARINHA AVEIA SPIRRO MULHER MORANGO 200G","7898388882416"
"200603","MOUSSE LIMAO KG                         ","20060"
